date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2023-12-13,1702511940,42888.0,0.9084592841434814,0,0.9084592841472501,0.0,0.9084592841472501
2023-12-14,1702598340,43031.0,0.9084592841434814,0,0.9084592841472626,0.0,0.9084592841472626
2023-12-15,1702684740,41925.0,0.9084592841434814,0,0.9084592841471654,0.0,0.9084592841471654
2023-12-16,1702771140,42246.0,0.9084592841434814,0,0.9084592841471936,0.0,0.9084592841471936
2023-12-17,1702857540,41345.0,0.9084592841434814,0,0.9084592841471144,0.0,0.9084592841471144
2023-12-18,1702943940,42650.0,0.9084592841434814,0,0.9084592841472291,0.0,0.9084592841472291
2023-12-19,1703030340,42258.0,0.9084592841434814,0,0.9084592841471947,0.0,0.9084592841471947
2023-12-20,1703116740,43665.0,0.9084592841434814,0,0.9084592841473184,0.0,0.9084592841473184
2023-12-21,1703203140,43873.0,0.9084592841434814,0,0.9084592841473366,0.0,0.9084592841473366
2023-12-22,1703289540,44002.0,0.9084592841434814,0,0.9084592841473479,0.0,0.9084592841473479
2023-12-23,1703375940,43733.0,0.9084592841434814,0,0.9084592841473242,0.0,0.9084592841473242
2023-12-24,1703462340,43033.0,0.9084592841434814,0,0.9084592841472627,0.0,0.9084592841472627
2023-12-25,1703548740,43591.0,0.9084592841434814,0,0.9084592841473118,0.0,0.9084592841473118
2023-12-26,1703635140,42510.0,0.9084592841434814,0,0.9084592841472168,0.0,0.9084592841472168
2023-12-27,1703721540,43473.0,0.9084592841434814,0,0.9084592841473015,0.0,0.9084592841473015
2023-12-28,1703807940,42583.0,0.9084592841434814,0,0.9084592841472232,0.0,0.9084592841472232
2023-12-29,1703894340,42072.0,0.9084592841434814,0,0.9084592841471784,0.0,0.9084592841471784
2023-12-30,1703980740,42148.0,0.9084592841434814,0,0.908459284147185,0.0,0.908459284147185
2023-12-31,1704067140,42258.0,0.9084592841434814,0,0.9084592841471947,0.0,0.9084592841471947
2024-01-01,1704153540,44187.0,0.9084592841434814,0,0.9084592841473642,0.0,0.9084592841473642
2024-01-02,1704239940,44970.0,0.9084592841434814,0,0.9084592841474329,0.0,0.9084592841474329
2024-01-03,1704326340,42865.0,0.9084592841434814,0,0.908459284147248,0.0,0.908459284147248
2024-01-04,1704412740,44186.0,0.9084592841434814,0,0.9084592841473641,0.0,0.9084592841473641
2024-01-05,1704499140,44184.0,0.9084592841434814,0,0.9084592841473639,0.0,0.9084592841473639
2024-01-06,1704585540,43999.0,0.9084592841434814,0,0.9084592841473477,0.0,0.9084592841473477
2024-01-07,1704671940,43944.0,0.9084592841434814,0,0.9084592841473428,0.0,0.9084592841473428
2024-01-08,1704758340,46995.0,0.9084592841434814,0,0.9084592841476109,0.0,0.9084592841476109
2024-01-09,1704844740,46124.0,0.9084592841434814,0,0.9084592841475344,0.0,0.9084592841475344
2024-01-10,1704931140,46681.0,0.9084592841434814,0,0.9084592841475834,0.0,0.9084592841475834
2024-01-11,1705017540,46360.0,0.9084592841434814,0,0.9084592841475552,0.0,0.9084592841475552
2024-01-12,1705103940,42778.0,0.9084592841434814,0,0.9084592841472403,0.0,0.9084592841472403
2024-01-13,1705190340,42843.0,0.9084592841434814,0,0.9084592841472461,0.0,0.9084592841472461
2024-01-14,1705276740,41715.0,0.9084592841434814,0,0.9084592841471469,0.0,0.9084592841471469
2024-01-15,1705363140,42493.0,0.9084592841434814,0,0.9084592841472153,0.0,0.9084592841472153
2024-01-16,1705449540,43131.0,0.9084592841434814,0,0.9084592841472714,0.0,0.9084592841472714
2024-01-17,1705535940,42738.0,0.9084592841434814,0,0.9084592841472369,0.0,0.9084592841472369
2024-01-18,1705622340,41283.0,0.9084592841434814,0,0.908459284147109,0.0,0.908459284147109
2024-01-19,1705708740,41628.0,0.9084592841434814,0,0.9084592841471393,0.0,0.9084592841471393
2024-01-20,1705795140,41673.0,0.9084592841434814,0,0.9084592841471433,0.0,0.9084592841471433
2024-01-21,1705881540,41560.0,0.9084592841434814,0,0.9084592841471333,0.0,0.9084592841471333
2024-01-22,1705967940,39528.0,0.9084592841434814,0,0.9084592841469548,0.0,0.9084592841469548
2024-01-23,1706054340,39868.0,0.9084592841434814,0,0.9084592841469846,0.0,0.9084592841469846
2024-01-24,1706140740,40074.0,0.9084592841434814,0,0.9084592841470027,0.0,0.9084592841470027
2024-01-25,1706227140,39916.0,0.9084592841434814,0,0.9084592841469888,0.0,0.9084592841469888
2024-01-26,1706313540,41818.0,0.9084592841434814,0,0.908459284147156,0.0,0.908459284147156
2024-01-27,1706399940,42124.0,0.9084592841434814,0,0.9084592841471829,0.0,0.9084592841471829
2024-01-28,1706486340,42026.0,0.9084592841434814,0,0.9084592841471743,0.0,0.9084592841471743
2024-01-29,1706572740,43305.0,0.9084592841434814,0,0.9084592841472867,0.0,0.9084592841472867
2024-01-30,1706659140,42946.0,0.9084592841434814,0,0.9084592841472551,0.0,0.9084592841472551
2024-01-31,1706745540,42558.0,0.9084592841434814,0,0.908459284147221,0.0,0.908459284147221
2024-02-01,1706831940,43071.0,0.9084592841434814,0,0.9084592841472661,0.0,0.9084592841472661
2024-02-02,1706918340,43183.0,0.9084592841434814,0,0.908459284147276,0.0,0.908459284147276
2024-02-03,1707004740,42994.0,0.9084592841434814,0,0.9084592841472593,0.0,0.9084592841472593
2024-02-04,1707091140,42570.0,0.9084592841434814,0,0.9084592841472221,0.0,0.9084592841472221
2024-02-05,1707177540,42659.0,0.9084592841434814,0,0.9084592841472299,0.0,0.9084592841472299
2024-02-06,1707263940,43092.0,0.9084592841434814,0,0.908459284147268,0.0,0.908459284147268
2024-02-07,1707350340,44346.0,0.9084592841434814,0,0.9084592841473782,0.0,0.9084592841473782
2024-02-08,1707436740,45300.0,0.9084592841434814,0,0.908459284147462,0.0,0.908459284147462
2024-02-09,1707523140,47161.0,0.9084592841434814,0,0.9084592841476256,0.0,0.9084592841476256
2024-02-10,1707609540,47770.0,0.9084592841434814,0,0.9084592841476791,0.0,0.9084592841476791
2024-02-11,1707695940,48313.0,0.9084592841434814,0,0.9084592841477267,0.0,0.9084592841477267
2024-02-12,1707782340,49937.0,0.9084592841434814,0,0.9084592841478695,0.0,0.9084592841478695
2024-02-13,1707868740,49720.0,0.9084592841434814,0,0.9084592841478504,0.0,0.9084592841478504
2024-02-14,1707955140,51844.0,0.9084592841434814,0,0.908459284148037,0.0,0.908459284148037
2024-02-15,1708041540,51942.0,0.9084592841434814,0,0.9084592841480457,0.0,0.9084592841480457
2024-02-16,1708127940,52161.0,0.9084592841434814,0,0.9084592841480649,0.0,0.9084592841480649
2024-02-17,1708214340,51664.0,0.9084592841434814,0,0.9084592841480211,0.0,0.9084592841480211
2024-02-18,1708300740,52130.0,0.9084592841434814,0,0.9084592841480621,0.0,0.9084592841480621
2024-02-19,1708387140,51789.0,0.9084592841434814,0,0.9084592841480321,0.0,0.9084592841480321
2024-02-20,1708473540,52275.0,0.9084592841434814,0,0.9084592841480749,0.0,0.9084592841480749
2024-02-21,1708559940,51843.0,0.9084592841434814,0,0.9084592841480369,0.0,0.9084592841480369
2024-02-22,1708646340,51253.0,0.9084592841434814,0,0.908459284147985,0.0,0.908459284147985
2024-02-23,1708732740,50743.0,0.9084592841434814,0,0.9084592841479403,0.0,0.9084592841479403
2024-02-24,1708819140,51562.0,0.9084592841434814,0,0.9084592841480122,0.0,0.9084592841480122
2024-02-25,1708905540,51722.0,0.9084592841434814,0,0.9084592841480262,0.0,0.9084592841480262
2024-02-26,1708991940,54524.0,0.9084592841434814,0,0.9084592841482725,0.0,0.9084592841482725
2024-02-27,1709078340,57068.0,0.9084592841434814,0,0.9084592841484961,0.0,0.9084592841484961
2024-02-28,1709164740,62512.0,0.9084592841434814,0,0.9084592841489744,0.0,0.9084592841489744
2024-02-29,1709251140,61161.0,0.9084592841434814,0,0.9084592841488557,0.0,0.9084592841488557
2024-03-01,1709337540,62444.0,0.9084592841434814,0,0.9084592841489685,0.0,0.9084592841489685
2024-03-02,1709423940,62042.0,0.9084592841434814,0,0.9084592841489331,0.0,0.9084592841489331
2024-03-03,1709510340,63142.0,0.9084592841434814,0,0.9084592841490298,0.0,0.9084592841490298
2024-03-04,1709596740,68359.0,0.9084592841434814,0,0.9084592841494882,0.0,0.9084592841494882
2024-03-05,1709683140,63796.0,0.9084592841434814,0,0.9084592841490873,0.0,0.9084592841490873
2024-03-06,1709769540,66120.0,0.9084592841434814,0,0.9084592841492914,0.0,0.9084592841492914
2024-03-07,1709855940,66941.0,0.9084592841434814,0,0.9084592841493636,0.0,0.9084592841493636
2024-03-08,1709942340,68285.0,0.9084592841434814,0,0.9084592841494817,0.0,0.9084592841494817
2024-03-09,1710028740,68463.0,0.9084592841434814,0,0.9084592841494973,0.0,0.9084592841494973
2024-03-10,1710115140,69026.0,0.9084592841434814,0,0.9084592841495468,0.0,0.9084592841495468
2024-03-11,1710201540,72118.0,0.9084592841434814,0,0.9084592841498185,0.0,0.9084592841498185
2024-03-12,1710287940,71473.0,0.9084592841434814,0,0.9084592841497618,0.0,0.9084592841497618
2024-03-13,1710374340,73121.0,0.9084592841434814,0,0.9084592841499066,0.0,0.9084592841499066
2024-03-14,1710460740,71371.0,0.9084592841434814,0,0.9084592841497529,0.0,0.9084592841497529
2024-03-15,1710547140,69516.0,0.9084592841434814,0,0.9084592841495899,0.0,0.9084592841495899
2024-03-16,1710633540,65248.0,0.9084592841434814,0,0.9084592841492148,0.0,0.9084592841492148
2024-03-17,1710719940,68352.0,0.9084592841434814,0,0.9084592841494876,0.0,0.9084592841494876
2024-03-18,1710806340,67613.0,0.9084592841434814,0,0.9084592841494227,0.0,0.9084592841494227
2024-03-19,1710892740,61897.0,0.9084592841434814,0,0.9084592841489204,0.0,0.9084592841489204
2024-03-20,1710979140,67872.0,0.9084592841434814,0,0.9084592841494454,0.0,0.9084592841494454
2024-03-21,1711065540,65485.0,0.9084592841434814,0,0.9084592841492356,0.0,0.9084592841492356
2024-03-22,1711151940,63807.0,0.9084592841434814,0,0.9084592841490882,0.0,0.9084592841490882
2024-03-23,1711238340,64001.0,0.9084592841434814,0,0.9084592841491053,0.0,0.9084592841491053
2024-03-24,1711324740,67188.0,0.9084592841434814,0,0.9084592841493853,0.0,0.9084592841493853
2024-03-25,1711411140,69898.0,0.9084592841434814,0,0.9084592841496234,0.0,0.9084592841496234
2024-03-26,1711497540,69997.0,0.9084592841434814,0,0.9084592841496322,0.0,0.9084592841496322
2024-03-27,1711583940,69421.0,0.9084592841434814,0,0.9084592841495815,0.0,0.9084592841495815
2024-03-28,1711670340,70803.0,0.9084592841434814,0,0.9084592841497029,0.0,0.9084592841497029
2024-03-29,1711756740,69903.0,0.9084592841434814,0,0.9084592841496238,0.0,0.9084592841496238
2024-03-30,1711843140,69613.0,0.9084592841434814,0,0.9084592841495984,0.0,0.9084592841495984
2024-03-31,1711929540,71285.0,0.9084592841434814,0,0.9084592841497453,0.0,0.9084592841497453
2024-04-01,1712015940,69699.0,0.9084592841434814,0,0.908459284149606,0.0,0.908459284149606
2024-04-02,1712102340,65469.0,0.9084592841434814,0,0.9084592841492343,0.0,0.9084592841492343
2024-04-03,1712188740,65988.0,0.9084592841434814,0,0.9084592841492799,0.0,0.9084592841492799
2024-04-04,1712275140,68538.0,0.9084592841434814,0,0.9084592841495039,0.0,0.9084592841495039
2024-04-05,1712361540,67857.0,0.9084592841434814,0,0.9084592841494441,0.0,0.9084592841494441
2024-04-06,1712447940,68917.0,0.9084592841434814,0,0.9084592841495372,0.0,0.9084592841495372
2024-04-07,1712534340,69358.0,0.9084592841434814,0,0.908459284149576,0.0,0.908459284149576
2024-04-08,1712620740,71613.0,0.9084592841434814,0,0.9084592841497742,0.0,0.9084592841497742
2024-04-09,1712707140,69135.0,0.9084592841434814,0,0.9084592841495563,0.0,0.9084592841495563
2024-04-10,1712793540,70630.0,0.9084592841434814,0,0.9084592841496878,0.0,0.9084592841496878
2024-04-11,1712879940,70015.0,0.9084592841434814,0,0.9084592841496337,0.0,0.9084592841496337
2024-04-12,1712966340,67150.0,0.9084592841434814,0,0.9084592841493819,0.0,0.9084592841493819
2024-04-13,1713052740,64054.0,0.9084592841434814,0,0.9084592841491099,0.0,0.9084592841491099
2024-04-14,1713139140,65749.0,0.9084592841434814,0,0.9084592841492588,0.0,0.9084592841492588
2024-04-15,1713225540,63438.0,0.9084592841434814,0,0.9084592841490557,0.0,0.9084592841490557
2024-04-16,1713311940,63830.0,0.9084592841434814,0,0.9084592841490903,0.0,0.9084592841490903
2024-04-17,1713398340,61278.0,0.9084592841434814,0,0.908459284148866,0.0,0.908459284148866
2024-04-18,1713484740,63515.0,0.9084592841434814,0,0.9084592841490625,0.0,0.9084592841490625
2024-04-19,1713571140,63821.0,0.9084592841434814,0,0.9084592841490894,0.0,0.9084592841490894
2024-04-20,1713657540,64990.0,0.9084592841434814,0,0.9084592841491922,0.0,0.9084592841491922
2024-04-21,1713743940,64950.0,0.9084592841434814,0,0.9084592841491886,0.0,0.9084592841491886
2024-04-22,1713830340,66855.0,0.9084592841434814,0,0.9084592841493561,0.0,0.9084592841493561
2024-04-23,1713916740,66421.0,0.9084592841434814,0,0.9084592841493179,0.0,0.9084592841493179
2024-04-24,1714003140,64259.0,0.9084592841434814,0,0.9084592841491279,0.0,0.9084592841491279
2024-04-25,1714089540,64493.0,0.9084592841434814,0,0.9084592841491484,0.0,0.9084592841491484
2024-04-26,1714175940,63745.0,0.9084592841434814,0,0.9084592841490827,0.0,0.9084592841490827
2024-04-27,1714262340,63429.0,0.9084592841434814,0,0.908459284149055,0.0,0.908459284149055
2024-04-28,1714348740,63098.0,0.9084592841434814,0,0.9084592841490259,0.0,0.9084592841490259
2024-04-29,1714435140,63832.0,0.9084592841434814,0,0.9084592841490904,0.0,0.9084592841490904
2024-04-30,1714521540,60632.0,0.9084592841434814,0,0.9084592841488092,0.0,0.9084592841488092
2024-05-01,1714607940,58256.0,0.9084592841434814,0,0.9084592841486004,0.0,0.9084592841486004
2024-05-02,1714694340,59099.0,0.9084592841434814,0,0.9084592841486745,0.0,0.9084592841486745
2024-05-03,1714780740,62915.0,0.9084592841434814,0,0.9084592841490098,0.0,0.9084592841490098
2024-05-04,1714867140,63899.0,0.9084592841434814,0,0.9084592841490963,0.0,0.9084592841490963
2024-05-05,1714953540,64021.0,0.9084592841434814,0,0.908459284149107,0.0,0.908459284149107
2024-05-06,1715039940,63164.0,0.9084592841434814,0,0.9084592841490317,0.0,0.9084592841490317
2024-05-07,1715126340,62320.0,0.9084592841434814,0,0.9084592841489575,0.0,0.9084592841489575
2024-05-08,1715212740,61181.0,0.9084592841434814,0,0.9084592841488575,0.0,0.9084592841488575
2024-05-09,1715299140,63075.0,0.9084592841434814,0,0.9084592841490239,0.0,0.9084592841490239
2024-05-10,1715385540,60793.0,0.9084592841434814,0,0.9084592841488234,0.0,0.9084592841488234
2024-05-11,1715471940,60816.0,0.9084592841434814,0,0.9084592841488254,0.0,0.9084592841488254
2024-05-12,1715558340,61462.0,0.9084592841434814,0,0.9084592841488821,0.0,0.9084592841488821
2024-05-13,1715644740,62934.0,0.9084592841434814,0,0.9084592841490114,0.0,0.9084592841490114
2024-05-14,1715731140,61543.0,0.9084592841434814,0,0.9084592841488892,0.0,0.9084592841488892
2024-05-15,1715817540,66242.0,0.9084592841434814,0,0.9084592841493022,0.0,0.9084592841493022
2024-05-16,1715903940,65252.0,0.9084592841434814,0,0.9084592841492152,0.0,0.9084592841492152
2024-05-17,1715990340,67053.0,0.9084592841434814,0,0.9084592841493734,0.0,0.9084592841493734
2024-05-18,1716076740,66930.0,0.9084592841434814,0,0.9084592841493626,0.0,0.9084592841493626
2024-05-19,1716163140,66275.0,0.9084592841434814,0,0.9084592841493051,0.0,0.9084592841493051
2024-05-20,1716249540,71401.0,0.9084592841434814,0,0.9084592841497555,0.0,0.9084592841497555
2024-05-21,1716335940,70136.0,0.9084592841434814,0,0.9084592841496444,0.0,0.9084592841496444
2024-05-22,1716422340,69118.0,0.9084592841434814,0,0.9084592841495549,0.0,0.9084592841495549
2024-05-23,1716508740,67945.0,0.9084592841434814,0,0.9084592841494518,0.0,0.9084592841494518
2024-05-24,1716595140,68548.0,0.9084592841434814,0,0.9084592841495048,0.0,0.9084592841495048
2024-05-25,1716681540,69275.0,0.9084592841434814,0,0.9084592841495687,0.0,0.9084592841495687
2024-05-26,1716767940,68489.0,0.9084592841434814,0,0.9084592841494996,0.0,0.9084592841494996
2024-05-27,1716854340,69392.0,0.9084592841434814,0,0.908459284149579,0.0,0.908459284149579
2024-05-28,1716940740,68327.0,0.9084592841434814,0,0.9084592841494854,0.0,0.9084592841494854
2024-05-29,1717027140,67564.0,0.9084592841434814,0,0.9084592841494183,0.0,0.9084592841494183
2024-05-30,1717113540,68338.0,0.9084592841434814,0,0.9084592841494863,0.0,0.9084592841494863
2024-05-31,1717199940,67477.0,0.9084592841434814,0,0.9084592841494107,0.0,0.9084592841494107
2024-06-01,1717286340,67723.0,0.9084592841434814,0,0.9084592841494323,0.0,0.9084592841494323
2024-06-02,1717372740,67752.0,0.9084592841434814,0,0.9084592841494349,0.0,0.9084592841494349
2024-06-03,1717459140,68801.0,0.9084592841434814,0,0.908459284149527,0.0,0.908459284149527
2024-06-04,1717545540,70564.0,0.9084592841434814,0,0.9084592841496819,0.0,0.9084592841496819
2024-06-05,1717631940,71119.0,0.9084592841434814,0,0.9084592841497308,0.0,0.9084592841497308
2024-06-06,1717718340,70775.0,0.9084592841434814,0,0.9084592841497005,0.0,0.9084592841497005
2024-06-07,1717804740,69326.0,0.9084592841434814,0,0.9084592841495731,0.0,0.9084592841495731
2024-06-08,1717891140,69306.0,0.9084592841434814,0,0.9084592841495714,0.0,0.9084592841495714
2024-06-09,1717977540,69640.0,0.9084592841434814,0,0.9084592841496008,0.0,0.9084592841496008
2024-06-10,1718063940,69501.0,0.9084592841434814,0,0.9084592841495885,0.0,0.9084592841495885
2024-06-11,1718150340,67306.0,0.9084592841434814,0,0.9084592841493957,0.0,0.9084592841493957
2024-06-12,1718236740,68243.0,0.9084592841434814,0,0.908459284149478,0.0,0.908459284149478
2024-06-13,1718323140,66733.0,0.9084592841434814,0,0.9084592841493453,0.0,0.9084592841493453
2024-06-14,1718409540,65996.0,0.9084592841434814,0,0.9084592841492806,0.0,0.9084592841492806
2024-06-15,1718495940,66182.0,0.9084592841434814,0,0.9084592841492969,0.0,0.9084592841492969
2024-06-16,1718582340,66622.0,0.9084592841434814,0,0.9084592841493355,0.0,0.9084592841493355
2024-06-17,1718668740,66475.0,0.9084592841434814,0,0.9084592841493226,0.0,0.9084592841493226
2024-06-18,1718755140,65145.0,0.9084592841434814,0,0.9084592841492057,0.0,0.9084592841492057
2024-06-19,1718841540,64946.0,0.9084592841434814,0,0.9084592841491883,0.0,0.9084592841491883
2024-06-20,1718927940,64845.0,0.9084592841434814,0,0.9084592841491794,0.0,0.9084592841491794
2024-06-21,1719014340,64102.0,0.9084592841434814,0,0.9084592841491141,0.0,0.9084592841491141
2024-06-22,1719100740,64233.0,0.9084592841434814,0,0.9084592841491256,0.0,0.9084592841491256
2024-06-23,1719187140,63154.0,0.9084592841434814,0,0.9084592841490308,0.0,0.9084592841490308
2024-06-24,1719273540,60252.0,0.9084592841434814,0,0.9084592841487759,0.0,0.9084592841487759
2024-06-25,1719359940,61789.0,0.9084592841434814,0,0.9084592841489109,0.0,0.9084592841489109
2024-06-26,1719446340,60807.0,0.9084592841434814,0,0.9084592841488246,0.0,0.9084592841488246
2024-06-27,1719532740,61622.0,0.9084592841434814,0,0.9084592841488962,0.0,0.9084592841488962
2024-06-28,1719619140,60315.0,0.9084592841434814,0,0.9084592841487813,0.0,0.9084592841487813
2024-06-29,1719705540,60879.0,0.9084592841434814,0,0.9084592841488309,0.0,0.9084592841488309
2024-06-30,1719791940,62676.0,0.9084592841434814,0,0.9084592841489888,0.0,0.9084592841489888
2024-07-01,1719878340,62829.0,0.9084592841434814,0,0.9084592841490022,0.0,0.9084592841490022
2024-07-02,1719964740,62033.0,0.9084592841434814,0,0.9084592841489323,0.0,0.9084592841489323
2024-07-03,1720051140,60142.0,0.9084592841434814,0,0.9084592841487662,0.0,0.9084592841487662
2024-07-04,1720137540,57045.0,0.9084592841434814,0,0.908459284148494,0.0,0.908459284148494
2024-07-05,1720223940,56632.0,0.9084592841434814,0,0.9084592841484578,0.0,0.9084592841484578
2024-07-06,1720310340,58251.0,0.9084592841434814,0,0.9084592841486,0.0,0.9084592841486
2024-07-07,1720396740,55829.0,0.9084592841434814,0,0.9084592841483872,0.0,0.9084592841483872
2024-07-08,1720483140,56710.0,0.9084592841434814,0,0.9084592841484646,0.0,0.9084592841484646
2024-07-09,1720569540,58033.0,0.9084592841434814,0,0.9084592841485808,0.0,0.9084592841485808
2024-07-10,1720655940,57733.0,0.9084592841434814,0,0.9084592841485545,0.0,0.9084592841485545
2024-07-11,1720742340,57348.0,0.9084592841434814,0,0.9084592841485206,0.0,0.9084592841485206
2024-07-12,1720828740,57889.0,0.9084592841434814,0,0.9084592841485681,0.0,0.9084592841485681
2024-07-13,1720915140,59226.0,0.9084592841434814,0,0.9084592841486857,0.0,0.9084592841486857
2024-07-14,1721001540,60823.0,0.9084592841434814,0,0.908459284148826,0.0,0.908459284148826
2024-07-15,1721087940,64769.0,0.9084592841434814,0,0.9084592841491728,0.0,0.9084592841491728
2024-07-16,1721174340,65081.0,0.9084592841434814,0,0.9084592841492002,0.0,0.9084592841492002
2024-07-17,1721260740,64091.0,0.9084592841434814,0,0.9084592841491131,0.0,0.9084592841491131
2024-07-18,1721347140,63964.0,0.9084592841434814,0,0.908459284149102,0.0,0.908459284149102
2024-07-19,1721433540,66705.0,0.9084592841434814,0,0.9084592841493428,0.0,0.9084592841493428
2024-07-20,1721519940,67155.0,0.9084592841434814,0,0.9084592841493824,0.0,0.9084592841493824
2024-07-21,1721606340,68158.0,0.9084592841434814,0,0.9084592841494705,0.0,0.9084592841494705
2024-07-22,1721692740,67562.0,0.9084592841434814,0,0.9084592841494181,0.0,0.9084592841494181
2024-07-23,1721779140,65944.0,0.9084592841434814,0,0.908459284149276,0.0,0.908459284149276
2024-07-24,1721865540,65376.0,0.9084592841434814,0,0.908459284149226,0.0,0.908459284149226
2024-07-25,1721951940,65796.0,0.9084592841434814,0,0.908459284149263,0.0,0.908459284149263
2024-07-26,1722038340,67921.0,0.9084592841434814,0,0.9084592841494497,0.0,0.9084592841494497
2024-07-27,1722124740,67892.0,0.9084592841434814,0,0.9084592841494471,0.0,0.9084592841494471
2024-07-28,1722211140,68264.0,0.9084592841434814,0,0.9084592841494799,0.0,0.9084592841494799
2024-07-29,1722297540,66780.0,0.9084592841434814,0,0.9084592841493494,0.0,0.9084592841493494
2024-07-30,1722383940,66171.0,0.9084592841434814,0,0.9084592841492959,0.0,0.9084592841492959
2024-07-31,1722470340,64612.0,0.9084592841434814,0,0.9084592841491589,0.0,0.9084592841491589
2024-08-01,1722556740,65293.0,0.9084592841434814,0,0.9084592841492187,0.0,0.9084592841492187
2024-08-02,1722643140,61421.0,0.9084592841434814,0,0.9084592841488786,0.0,0.9084592841488786
2024-08-03,1722729540,60672.0,0.9084592841434814,0,0.9084592841488127,0.0,0.9084592841488127
2024-08-04,1722815940,58142.0,0.9084592841434814,0,0.9084592841485905,0.0,0.9084592841485905
2024-08-05,1722902340,54014.0,0.9084592841434814,0,0.9084592841482276,0.0,0.9084592841482276
2024-08-06,1722988740,56053.0,0.9084592841434814,0,0.9084592841484068,0.0,0.9084592841484068
2024-08-07,1723075140,55136.0,0.9084592841434814,0,0.9084592841483262,0.0,0.9084592841483262
2024-08-08,1723161540,61699.0,0.9084592841434814,0,0.908459284148903,0.0,0.908459284148903
2024-08-09,1723247940,60860.0,0.9084592841434814,0,0.9084592841488293,0.0,0.9084592841488293
2024-08-10,1723334340,60952.0,0.9084592841434814,0,0.9084592841488374,0.0,0.9084592841488374
2024-08-11,1723420740,58725.0,0.9084592841434814,0,0.9084592841486416,0.0,0.9084592841486416
2024-08-12,1723507140,59362.0,0.9084592841434814,0,0.9084592841486976,0.0,0.9084592841486976
2024-08-13,1723593540,60620.0,0.9084592841434814,0,0.9084592841488082,0.0,0.9084592841488082
2024-08-14,1723679940,58697.0,0.9084592841434814,0,0.9084592841486392,0.0,0.9084592841486392
2024-08-15,1723766340,57557.0,0.9084592841434814,0,0.908459284148539,0.0,0.908459284148539
2024-08-16,1723852740,58883.0,0.9084592841434814,0,0.9084592841486555,0.0,0.9084592841486555
2024-08-17,1723939140,59487.0,0.9084592841434814,0,0.9084592841487086,0.0,0.9084592841487086
2024-08-18,1724025540,58430.0,0.9084592841434814,0,0.9084592841486158,0.0,0.9084592841486158
2024-08-19,1724111940,59497.0,0.9084592841434814,0,0.9084592841487095,0.0,0.9084592841487095
2024-08-20,1724198340,59012.0,0.9084592841434814,0,0.9084592841486668,0.0,0.9084592841486668
2024-08-21,1724284740,61159.0,0.9084592841434814,0,0.9084592841488555,0.0,0.9084592841488555
2024-08-22,1724371140,60383.0,0.9084592841434814,0,0.9084592841487873,0.0,0.9084592841487873
2024-08-23,1724457540,64085.0,0.9084592841434814,0,0.9084592841491126,0.0,0.9084592841491126
2024-08-24,1724543940,64174.0,0.9084592841434814,0,0.9084592841491205,0.0,0.9084592841491205
2024-08-25,1724630340,64262.0,0.9084592841434814,0,0.9084592841491281,0.0,0.9084592841491281
2024-08-26,1724716740,62852.0,0.9084592841434814,0,0.9084592841490042,0.0,0.9084592841490042
2024-08-27,1724803140,59427.0,0.9084592841434814,0,0.9084592841487034,0.0,0.9084592841487034
2024-08-28,1724889540,59033.0,0.9084592841434814,0,0.9084592841486687,0.0,0.9084592841486687
2024-08-29,1724975940,59365.0,0.9084592841434814,0,0.9084592841486979,0.0,0.9084592841486979
2024-08-30,1725062340,59113.0,0.9084592841434814,0,0.9084592841486757,0.0,0.9084592841486757
2024-08-31,1725148740,58967.0,0.9084592841434814,0,0.908459284148663,0.0,0.908459284148663
2024-09-01,1725235140,57310.0,0.9084592841434814,0,0.9084592841485173,0.0,0.9084592841485173
2024-09-02,1725321540,59133.0,0.9084592841434814,0,0.9084592841486775,0.0,0.9084592841486775
2024-09-03,1725407940,57493.0,0.9084592841434814,0,0.9084592841485334,0.0,0.9084592841485334
2024-09-04,1725494340,57956.0,0.9084592841434814,0,0.908459284148574,0.0,0.908459284148574
2024-09-05,1725580740,56158.0,0.9084592841434814,0,0.908459284148416,0.0,0.908459284148416
2024-09-06,1725667140,53955.0,0.9084592841434814,0,0.9084592841482225,0.0,0.9084592841482225
2024-09-07,1725753540,54147.0,0.9084592841434814,0,0.9084592841482394,0.0,0.9084592841482394
2024-09-08,1725839940,54866.0,0.9084592841434814,0,0.9084592841483026,0.0,0.9084592841483026
2024-09-09,1725926340,57059.0,0.9084592841434814,0,0.9084592841484952,0.0,0.9084592841484952
2024-09-10,1726012740,57659.0,0.9084592841434814,0,0.9084592841485479,0.0,0.9084592841485479
2024-09-11,1726099140,57342.0,0.9084592841434814,0,0.9084592841485201,0.0,0.9084592841485201
2024-09-12,1726185540,58139.0,0.9084592841434814,0,0.9084592841485901,0.0,0.9084592841485901
2024-09-13,1726271940,60545.0,0.9084592841434814,0,0.9084592841488016,0.0,0.9084592841488016
2024-09-14,1726358340,60012.0,0.9084592841434814,0,0.9084592841487548,0.0,0.9084592841487548
2024-09-15,1726444740,59130.0,0.9084592841434814,0,0.9084592841486773,0.0,0.9084592841486773
2024-09-16,1726531140,58212.0,0.9084592841434814,0,0.9084592841485966,0.0,0.9084592841485966
2024-09-17,1726617540,60316.0,0.9084592841434814,0,0.9084592841487814,0.0,0.9084592841487814
