date,timestamp,close,cash,open_lots,account_liquidation_value,total_withdrawn,total_wealth_including_withdrawals
2024-09-13,1726271940,60545.0,0.2599999993386177,1305,1077.0465031119688,0.0,1077.0465031119688
2024-09-14,1726358340,60012.0,0.2599999993386177,1305,1067.5671537658786,0.0,1067.5671537658786
2024-09-15,1726444740,59130.0,0.2599999993386177,1305,1051.8808758610915,0.0,1051.8808758610915
2024-09-16,1726531140,58212.0,0.2599999993386177,1305,1035.5543417152926,0.0,1035.5543417152926
2024-09-17,1726617540,60316.0,0.2599999993386177,1305,1072.9737620233109,0.0,1072.9737620233109
2024-09-18,1726703940,61757.0,0.2599999993386177,1305,1098.6017965593635,0.0,1098.6017965593635
2024-09-19,1726790340,62940.0,0.2599999993386177,1305,1119.641328034832,0.0,1119.641328034832
2024-09-20,1726876740,63211.0,0.2599999993386177,1305,1124.4610347380037,0.0,1124.4610347380037
2024-09-21,1726963140,63364.0,0.2599999993386177,1305,1127.1821237623033,0.0,1127.1821237623033
2024-09-22,1727049540,63563.0,0.2599999993386177,1305,1130.7213179834516,0.0,1130.7213179834516
2024-09-23,1727135940,63325.0,0.2599999993386177,1305,1126.4885128345406,0.0,1126.4885128345406
2024-09-24,1727222340,64260.0,0.2599999993386177,1305,1143.117390205262,0.0,1143.117390205262
2024-09-25,1727308740,63147.0,0.2599999993386177,1305,1123.3228014206495,0.0,1123.3228014206495
2024-09-26,1727395140,65175.0,0.2599999993386177,1305,1159.3905696643099,0.0,1159.3905696643099
2024-09-27,1727481540,65781.0,0.2599999993386177,1305,1170.1682163880068,0.0,1170.1682163880068
2024-09-28,1727567940,65876.0,0.2599999993386177,1305,1171.8577814684547,0.0,1171.8577814684547
2024-09-29,1727654340,65601.0,0.2599999993386177,1305,1166.9669351829484,0.0,1166.9669351829484
2024-09-30,1727740740,63302.0,0.2599999993386177,1305,1126.0794602361166,0.0,1126.0794602361166
2024-10-01,1727827140,60807.0,0.2599999993386177,1305,1081.7061457548875,0.0,1081.7061457548875
2024-10-02,1727913540,60634.0,0.2599999993386177,1305,1078.6293588189146,0.0,1078.6293588189146
2024-10-03,1727999940,60745.0,0.2599999993386177,1305,1080.6034822287006,0.0,1080.6034822287006
2024-10-04,1728086340,62081.0,0.2599999993386177,1305,1104.364102728469,0.0,1104.364102728469
2024-10-05,1728172740,62063.0,0.2599999993386177,1305,1104.0439746079633,0.0,1104.0439746079633
2024-10-06,1728259140,62814.0,0.2599999993386177,1305,1117.400431191291,0.0,1117.400431191291
2024-10-07,1728345540,62212.0,0.2599999993386177,1305,1106.6939240499282,0.0,1106.6939240499282
2024-10-08,1728431940,62133.0,0.2599999993386177,1305,1105.2889172988193,0.0,1105.2889172988193
2024-10-09,1728518340,60582.0,0.2599999993386177,1305,1077.7045442485642,0.0,1077.7045442485642
2024-10-10,1728604740,60278.0,0.2599999993386177,1305,1072.297935991132,0.0,1072.297935991132
2024-10-11,1728691140,62452.0,0.2599999993386177,1305,1110.9622989900065,0.0,1110.9622989900065
2024-10-12,1728777540,63194.0,0.2599999993386177,1305,1124.1586915130815,0.0,1124.1586915130815
2024-10-13,1728863940,62849.0,0.2599999993386177,1305,1118.0229025367191,0.0,1118.0229025367191
2024-10-14,1728950340,66070.0,0.2599999993386177,1305,1175.3080512116844,0.0,1175.3080512116844
2024-10-15,1729036740,67061.0,0.2599999993386177,1305,1192.9328827350905,0.0,1192.9328827350905
2024-10-16,1729123140,67622.0,0.2599999993386177,1305,1202.9102091575232,0.0,1202.9102091575232
2024-10-17,1729209540,67392.0,0.2599999993386177,1305,1198.8196831732816,0.0,1198.8196831732816
2024-10-18,1729295940,68420.0,0.2599999993386177,1305,1217.102555833283,0.0,1217.102555833283
2024-10-19,1729382340,68359.0,0.2599999993386177,1305,1216.0176772026798,0.0,1216.0176772026798
2024-10-20,1729468740,69011.0,0.2599999993386177,1305,1227.6134291232254,0.0,1227.6134291232254
2024-10-21,1729555140,67340.0,0.2599999993386177,1305,1197.8948686029314,0.0,1197.8948686029314
2024-10-22,1729641540,67382.0,0.2599999993386177,1305,1198.641834217445,0.0,1198.641834217445
2024-10-23,1729727940,66601.0,0.2599999993386177,1305,1184.7518307666073,0.0,1184.7518307666073
2024-10-24,1729814340,68155.0,0.2599999993386177,1305,1212.3895585036132,0.0,1212.3895585036132
2024-10-25,1729900740,66578.0,0.2599999993386177,1305,1184.3427781681833,0.0,1184.3427781681833
2024-10-26,1729987140,67003.0,0.2599999993386177,1305,1191.9013587912382,0.0,1191.9013587912382
2024-10-27,1730073540,67938.0,0.2599999993386177,1305,1208.5302361619592,0.0,1208.5302361619592
2024-10-28,1730159940,69918.0,0.2599999993386177,1305,1243.7443294176041,0.0,1243.7443294176041
2024-10-29,1730246340,72729.0,0.2599999993386177,1305,1293.7376709032694,0.0,1293.7376709032694
2024-10-30,1730332740,72331.0,0.2599999993386177,1305,1286.6592824609731,0.0,1286.6592824609731
2024-10-31,1730419140,70231.0,0.2599999993386177,1305,1249.3110017352894,0.0,1249.3110017352894
2024-11-01,1730505540,69490.0,0.2599999993386177,1305,1236.132394107798,0.0,1236.132394107798
2024-11-02,1730591940,69330.0,0.2599999993386177,1305,1233.2868108144125,0.0,1233.2868108144125
2024-11-03,1730678340,68738.0,0.2599999993386177,1305,1222.7581526288866,0.0,1222.7581526288866
2024-11-04,1730764740,67818.0,0.2599999993386177,1305,1206.3960486919204,0.0,1206.3960486919204
2024-11-05,1730851140,69386.0,0.2599999993386177,1305,1234.2827649670974,0.0,1234.2827649670974
2024-11-06,1730937540,75637.0,1072.3099999993192,256,1327.0330329724047,0.0,1327.0330329724047
2024-11-07,1731023940,75921.0,900.8699999993078,440,1337.9277992321547,0.0,1337.9277992321547
2024-11-08,1731110340,76561.0,777.0399999992994,575,1350.2956331496207,0.0,1350.2956331496207
2024-11-09,1731196740,76722.0,0.039999999299425326,1352,1352.1167388551198,0.0,1352.1167388551198
2024-11-10,1731283140,80425.0,1188.6899999992786,188,1375.7359029961808,0.0,1375.7359029961808
2024-11-11,1731369540,88770.0,1333.3799999992643,59,1392.1384744492696,0.0,1392.1384744492696
2024-11-12,1731455940,88031.0,994.2799999992544,409,1397.892678453804,0.0,1397.892678453804
2024-11-13,1731542340,90521.0,1032.919999999241,385,1412.9805155314555,0.0,1412.9805155314555
2024-11-14,1731628740,87333.0,344.35999999923433,1081,1388.4385119599565,0.0,1388.4385119599565
2024-11-15,1731715140,91070.0,662.5099999992213,779,1435.7309429464074,0.0,1435.7309429464074
2024-11-16,1731801540,90608.0,0.5099999992213498,1441,1425.0595444417718,0.0,1425.0595444417718
2024-11-17,1731887940,89861.0,0.5099999992213498,1441,1413.3151233123067,0.0,1413.3151233123067
2024-11-18,1731974340,90512.0,502.0199999992129,952,1438.4163969312222,0.0,1438.4163969312222
2024-11-19,1732060740,92424.0,1064.4299999991972,409,1470.7296347715665,0.0,1470.7296347715665
2024-11-20,1732147140,94373.0,824.3099999991864,661,1484.805298713417,0.0,1484.805298713417
2024-11-21,1732233540,98451.0,1061.9199999991713,440,1501.8129945213077,0.0,1501.8129945213077
2024-11-22,1732319940,99013.0,405.67999999916424,1104,1507.268121822366,0.0,1507.268121822366
2024-11-23,1732406340,97775.0,0.679999999164238,1509,1488.785872110133,0.0,1488.785872110133
2024-11-24,1732492740,98007.0,0.679999999164238,1509,1492.3168418092353,0.0,1492.3168418092353
2024-11-25,1732579140,93035.0,0.679999999164238,1509,1416.6445084301945,0.0,1416.6445084301945
2024-11-26,1732665540,91928.0,0.679999999164238,1509,1399.7963038745634,0.0,1399.7963038745634
2024-11-27,1732751940,95978.0,0.679999999164238,1509,1461.4360766390676,0.0,1461.4360766390676
2024-11-28,1732838340,95661.0,0.679999999164238,1509,1456.6114326967595,0.0,1456.6114326967595
2024-11-29,1732924740,97512.0,0.679999999164238,1509,1484.7830918046848,0.0,1484.7830918046848
2024-11-30,1733011140,96441.0,0.679999999164238,1509,1468.4827963402936,0.0,1468.4827963402936
2024-12-01,1733097540,97291.0,0.679999999164238,1509,1481.4195387723503,0.0,1481.4195387723503
2024-12-02,1733183940,95859.0,0.679999999164238,1509,1459.6249326985799,0.0,1459.6249326985799
2024-12-03,1733270340,95926.0,0.679999999164238,1509,1460.6446523961654,0.0,1460.6446523961654
2024-12-04,1733356740,98773.0,0.679999999164238,1509,1503.975129695065,0.0,1503.975129695065
2024-12-05,1733443140,97057.0,432.70999999915034,1094,1475.7700630397846,0.0,1475.7700630397846
2024-12-06,1733529540,99898.0,350.27999999914255,1188,1510.3212559780247,0.0,1510.3212559780247
2024-12-07,1733615940,99929.0,0.3399999991425464,1538,1509.082850321474,0.0,1509.082850321474
2024-12-08,1733702340,101204.0,85.58999999914269,1454,1528.140017371665,0.0,1528.140017371665
2024-12-09,1733788740,97468.0,0.589999999142691,1539,1472.50025142156,0.0,1472.50025142156
2024-12-10,1733875140,96648.0,0.589999999142691,1539,1460.1170445622176,0.0,1460.1170445622176
2024-12-11,1733961540,101201.0,192.22999999914055,1352,1529.7453438012035,0.0,1529.7453438012035
2024-12-12,1734047940,100068.0,0.3099999991376876,1549,1519.4957690923716,0.0,1519.4957690923716
2024-12-13,1734134340,101435.0,0.799999999138123,1552,1539.921721771465,0.0,1539.921721771465
2024-12-14,1734220740,101382.0,0.7099999991371533,1555,1539.6812241222774,0.0,1539.6812241222774
2024-12-15,1734307140,104427.0,1537.709999999118,43,1580.5410805817833,0.0,1580.5410805817833
2024-12-16,1734393540,106073.0,1124.8799999991088,466,1588.229037921345,0.0,1588.229037921345
2024-12-17,1734479940,106187.0,717.0999999990995,884,1593.0715026303644,0.0,1593.0715026303644
2024-12-18,1734566340,100153.0,0.34999999909894997,1603,1511.6861837692006,0.0,1511.6861837692006
2024-12-19,1734652740,97375.0,0.34999999909894997,1603,1469.7654033780657,0.0,1469.7654033780657
2024-12-20,1734739140,97760.0,0.34999999909894997,1603,1475.5751587598465,0.0,1475.5751587598465
2024-12-21,1734825540,97211.0,0.34999999909894997,1603,1467.2905984881643,0.0,1467.2905984881643
2024-12-22,1734911940,95098.0,0.34999999909894997,1603,1435.404850120105,0.0,1435.404850120105
2024-12-23,1734998340,94750.0,0.34999999909894997,1603,1430.153434865924,0.0,1430.153434865924
2024-12-24,1735084740,98596.0,0.34999999909894997,1603,1488.1906275888562,0.0,1488.1906275888562
2024-12-25,1735171140,99374.0,0.34999999909894997,1603,1499.9308605421688,0.0,1499.9308605421688
2024-12-26,1735257540,95687.0,0.34999999909894997,1603,1444.2930213405439,0.0,1444.2930213405439
2024-12-27,1735343940,94168.0,0.34999999909894997,1603,1421.370895561518,0.0,1421.370895561518
2024-12-28,1735430340,95139.0,0.34999999909894997,1603,1436.0235513425805,0.0,1436.0235513425805
2024-12-29,1735516740,93557.0,0.34999999909894997,1603,1412.1507383192632,0.0,1412.1507383192632
2024-12-30,1735603140,92628.0,0.34999999909894997,1603,1398.1318740343947,0.0,1398.1318740343947
2024-12-31,1735689540,93381.0,0.34999999909894997,1603,1409.4948501447348,0.0,1409.4948501447348
2025-01-01,1735775940,94388.0,0.34999999909894997,1603,1424.6907557796783,0.0,1424.6907557796783
2025-01-02,1735862340,96907.0,0.34999999909894997,1603,1462.7031552776152,0.0,1462.7031552776152
2025-01-03,1735948740,98133.0,0.34999999909894997,1603,1481.2038308570004,0.0,1481.2038308570004
2025-01-04,1736035140,98209.0,0.34999999909894997,1603,1482.3506916596377,0.0,1482.3506916596377
2025-01-05,1736121540,98327.0,0.34999999909894997,1603,1484.1313439584692,0.0,1484.1313439584692
2025-01-06,1736207940,102280.0,0.34999999909894997,1603,1543.7831959693247,0.0,1543.7831959693247
2025-01-07,1736208000,102263.0,0.34999999909894997,1603,1543.526661316103,0.0,1543.526661316103
